0.007246376811594207, 28.376199616122904
0.007246376811594207, 206.3723608445298
0.008695652173913049, 345.6737044145873
0.013043478260869573, 430.8023032629559
0.03188405797101451, 492.7140115163147
0.060869565217391314, 562.3646833013436
0.09855072463768119, 619.1170825335892
0.12318840579710147, 655.232245681382
0.15797101449275366, 701.6660268714011
0.17971014492753626, 740.3608445297505
0.24202898550724647, 825.4894433781191
0.3028985507246378, 905.4587332053743
0.3579710144927537, 972.5297504798465
0.40289855072463776, 1024.122840690979
0.45507246376811605, 1088.6142034548946
0.4971014492753625, 1140.207293666027
0.5507246376811595, 1171.1631477927065
0.6028985507246378, 1196.9596928982726
0.656521739130435, 1209.8579654510556
0.7014492753623189, 1220.1765834932821
0.7507246376811595, 1227.915547024952
0.8057971014492755, 1238.2341650671785
0.847826086956522, 1243.393474088292
0.892753623188406, 1248.552783109405
0.9260869565217394, 1253.7120921305184
0.9550724637681162, 1261.451055662188
0.9724637681159424, 1269.190019193858
0.9985507246376814, 1284.6679462571979
