,CV_r2,CV_mse,test_r2_separa_model,test_mse_separa_model
0,0.004802926864684224,0.03360524972274235,0.022677850037997598,0.19988042419870858
1,0.006547255627734369,0.04862353202893859,0.018992622379060648,0.1525489145544823
2,0.004019243215431033,0.028966212015088002,0.013585911666592095,0.1557248810897445
3,0.007555420961461928,0.0880031929337173,0.023779162465010103,0.22765741394092726
