,CV_r2,CV_mse,test_r2_separa_model,test_mse_separa_model
0,0.0057032659212047105,0.05309983062493209,0.019880346387477144,0.2108337882771341
1,0.0075342272603517845,0.08191969786577101,0.014211238009341418,0.15771261742573192
2,0.005550905970059608,0.05951868088285545,0.012123928497184116,0.13813664664698463
3,0.012927827816015975,0.14278595224965265,0.0340270128897217,0.28198899379597503
