,CV_r2,CV_mse,test_r2_separa_model,test_mse_separa_model
0,0.0033462204368886125,0.03953550786445174,0.020838455536545546,0.19482513520087252
1,0.004245174735135142,0.05120757850057725,0.01597718764713777,0.17221601350320506
2,0.002650478356908625,0.03386678281624818,0.013673619988254995,0.15499542466059926
3,0.011040163818131978,0.14024154587248633,0.033901978219914836,0.28600263246374313
