,CV_r2,CV_mse,test_r2_separa_model,test_mse_separa_model
0,0.9369794903032191,0.8381389382460851,0.9425626779258381,0.8504773736275105
1,0.938373293526759,0.8227446928135016,0.9568241046550355,0.6407872353173608
2,0.9457427287270719,0.7233748173856553,0.9582698224909938,0.6117751306175923
3,0.9357839655337046,0.8566283840753284,0.9386323462990829,0.7820017963944246
