,CV_r2,CV_mse,test_r2_separa_model,test_mse_separa_model
0,0.002479623053705372,0.032915800481662545,0.020665435073138085,0.20242960562140366
1,0.0033352832149338985,0.04271719537692197,0.01214635556864333,0.1566971003685465
2,0.003009485366496076,0.037122193102437515,0.010997380073184517,0.13378745532302397
3,0.005097001227966668,0.05494584232690469,0.03970583135541677,0.35013660596615853
