,CV_r2,CV_mse,test_r2_separa_model,test_mse_separa_model
0,0.0247056648505378,0.2793167280332724,0.02519976147731518,0.20993725702489927
1,0.04437279683892655,0.51996238712434,0.02342766269990994,0.36068844580981274
2,0.020846689771546672,0.26330996267904216,0.025001358205396496,0.289549516456682
3,0.02604495462461536,0.3666147271060161,0.06662194666041901,0.8325980473589104
