,CV_r2,CV_mse,test_r2_separa_model,test_mse_separa_model
0,0.011173274734376208,0.16735889930045802,0.029667721465321994,0.5439785196343541
1,0.01101798834141366,0.18995402578729775,0.0296739547883804,0.47426194278509204
2,0.010561458958311771,0.17146191004597808,0.029170654251926758,0.5270579272451399
3,0.019881039007988623,0.25164090437887066,0.0556784757979234,0.44735483492269384
