,CV_r2,CV_mse,test_r2_separa_model,test_mse_separa_model
0,0.011752678440922934,0.16399910446431643,0.02325409395469412,0.11409833211705558
1,0.02386703380219781,0.2358010778399915,0.029875803157700765,0.2395001850852238
2,0.016097589461702762,0.17270380333049767,0.020754102004691237,0.11919546634523547
3,0.014884978292572893,0.25288000016205403,0.05197582429435506,0.40457759540966126
