,CV_r2,CV_mse,test_r2_separa_model,test_mse_separa_model
0,0.022147093775186515,0.13923336549435417,0.022452907927592046,0.20490724603412305
1,0.02596706261375226,0.17502325415372558,0.012519990493912413,0.2599269699514288
2,0.023538375101094286,0.15321351056430793,0.018231872888120858,0.4352888673864563
3,0.025500597392183005,0.29918368484717983,0.05495047209165963,0.6162918217058004
