,CV_r2,CV_mse,test_r2_separa_model,test_mse_separa_model
0,0.0022616248389742562,0.02538449979908949,0.022116177517916724,0.32308016285078783
1,0.0033416153732551924,0.0559189085603118,0.017720442130211095,0.29177242816248394
2,0.002781047987821693,0.04251664911446551,0.017934856495005556,0.31236641386393793
3,0.007639170536182204,0.10497981476173901,0.029231693069859288,0.31930927296966044
