,CV_r2,CV_mse,test_r2_separa_model,test_mse_separa_model
0,0.0030158033252311203,0.030532949703728145,0.020538737717132247,0.17373999865929662
1,0.00497177127042551,0.05845856689006589,0.018428457825678663,0.18521168866396698
2,0.0037293582797893825,0.041591401238423475,0.011139524414733728,0.11070870200691461
3,0.007672388068065017,0.07745133711392037,0.03125725672633037,0.2028872813283204
