,CV_r2,CV_mse,test_r2_separa_model,test_mse_separa_model
0,0.013732746335907925,0.21641003863831584,0.014995107578239271,0.2631081796093984
1,0.015186363499579882,0.2509373055727458,0.017332577587587022,0.460564768516367
2,0.014004518801979133,0.22594024038845212,0.018965140920031934,0.4214981644550554
3,0.017818050867819665,0.29575855394072986,0.023931315092071616,0.4655228660050419
