,CV_r2,CV_mse,test_r2_separa_model,test_mse_separa_model
0,0.00317284378658168,0.03981756444418246,0.01966112824382994,0.18897633214766804
1,0.005570842835119415,0.028242497263882445,0.017189421779629482,0.2600399389020353
2,0.0035584072172500517,0.023748083920818425,0.015332661769341059,0.2400329073050484
3,0.010048464283918434,0.09594132827017604,0.04031559180037587,0.3485803392389175
