,CV_r2,CV_mse,test_r2_separa_model,test_mse_separa_model
0,0.012272196691946976,0.2194248302375786,0.03567452639454532,0.6168827316805661
1,0.01164109641674167,0.17450122624918835,0.03857991473242984,0.679177568911952
2,0.01008237602397437,0.18213530226705366,0.038311444064498344,0.6818345152334313
3,0.013616519979971924,0.2909392539771085,0.039120953477647394,0.727786847739674
