,CV_r2,CV_mse,test_r2_separa_model,test_mse_separa_model
0,0.00897467883956843,0.13390634858118622,0.014687952460686778,0.23158473012000114
1,0.01779095575452445,0.21643746510532752,0.019328301935738996,0.3089464868744336
2,0.01311593046675275,0.17267836163684355,0.015933946780410786,0.38171781719033815
3,0.016246583638107704,0.31644479715350105,0.04416734716806609,0.7835178226722009
