,CV_r2,CV_mse,test_r2_separa_model,test_mse_separa_model
0,0.008178992209840629,0.11536179830647356,0.021428249414725205,0.1520694114571691
1,0.010415602244358864,0.15258771162766585,0.02876967336546524,0.34966452310086266
2,0.0066831606256662224,0.10010686459002792,0.019704640527282935,0.25868630939913584
3,0.009991781377080173,0.12842256462405105,0.03435927897160059,0.32364316925236847
