0.009569378,466.6582212
0.009569378,482.9515002
0.017942584,531.6949103
0.026315789,543.7784426
0.038277512,568.0234654
0.050239234,588.1951685
0.059808612,596.1858915
0.076555024,620.3529561
0.099282297,656.6425321
0.118421053,680.7706175
0.133971292,709.0304914
0.150717703,733.197556
0.159090909,745.2810883
0.177033493,773.5019831
0.196172249,797.6300685
0.25,878.219433
0.29784689,979.2728442
0.327751196,1023.592122
0.343301435,1055.925316
0.355263158,1108.683577
0.400717703,1209.775967
0.45215311,1408.530584
0.503588517,1790.58459
0.529904306,1847.182296
0.553827751,1867.159103
0.580143541,1878.950292
0.601674641,1890.819439
0.626794258,1902.630117
0.650717703,1910.386965
0.677033493,1922.178154
0.708133971,1933.891385
0.752392344,1945.39023
0.777511962,1957.200908
0.802631579,1964.938267
0.828947368,1972.656136
0.850478469,1980.451963
0.875598086,1992.262641
0.888755981,1996.121576
0.903110048,2004.034341
0.924641148,2015.903488
0.94138756,2015.630634
0.966507177,2027.441312
0.997607656,2035.081223
