0.003453729,4.652526667
0.002325275,15.42308801
0.004536881,24.97129443
0.002032865,34.27239405
0.004274124,45.28940324
0.004486636,55.81582307
0.005559903,75.64498991
0.006014579,98.16663235
0.007543347,107.2249084
0.014836292,135.1354557
0.036048762,152.5265022
0.069211317,161.845064
0.084763395,165.5246489
0.102952926,166.5127466
0.122508134,168.4807051
0.148114987,170.2068284
0.163602817,170.7040072
0.184484165,171.6934228
0.204004777,171.9477781
0.253833038,173.4409621
0.304339195,175.179276
0.355493596,175.6939171
0.404634076,176.4523702
0.455115522,176.9666818
0.502227256,177.2345455
0.553371772,177.2595857
0.603185207,178.0183683
0.671158519,178.2964458
0.722303035,178.3214859
0.770755735,178.3452082
0.821905193,178.6150488
0.850842222,178.6292163
0.879106297,178.6430542
0.922195132,179.6433425
0.949786253,179.656851
0.978070096,180.6498909
1.000985132,182.3746963
