0.003640608,20.54644157
0.004601947,40.20216597
0.003858497,81.66431076
0.009249881,93.94766722
0.019060362,95.78740601
0.03332607,97.31865119
0.068991984,101.6074516
0.082380662,107.1315951
0.121602875,108.9623008
0.178646,109.559032
0.229452464,110.7719293
0.280255642,111.0634517
0.328383931,111.0486703
0.380077279,111.0327939
0.429099023,111.6319887
0.480790182,111.0018625
0.531594455,111.6005098
0.576154401,110.6654484
0.628739014,110.6492983
0.679541097,110.6336957
0.729449726,110.0041169
0.777576921,109.6822105
0.828379004,109.6666079
0.880963617,109.6504578
0.929091906,109.6356764
0.980785254,109.6198001
0.998614927,110.8428254
