0.00183837,15.01873955
0.001894211,30.68211306
0.003727107,44.80931426
0.002000418,60.47323524
0.002108815,90.87860735
0.003946091,106.2343084
0.001321568,120.0557533
0.005829352,134.4892583
0.014759517,139.4005205
0.036161912,142.7723257
0.068258388,145.8337211
0.082524096,147.3649663
0.123534313,150.7307494
0.182361063,151.6340581
0.230493732,152.8477766
0.2812991,153.7535489
0.331209919,153.73822
0.382013097,154.0297424
0.430141387,154.014961
0.480055491,154.921007
0.530857574,154.9054044
0.579878223,155.1974742
0.629786852,154.5678954
0.678807501,154.8599652
0.729610679,155.1514876
0.779521498,155.1361587
0.825867259,155.1219248
0.882015835,154.7975548
0.929256144,155.7044221
0.969369622,157.534854
0.993441431,159.6773381
