,Gas,Model_name,CV_r2,CV_mse,test_r2_total_model,test_mse_by_total_model,test_r2_separa_model,test_mse_separa_model,best_param,kpg_pca_mse
0,Methane,ETR_separate,0.9200317609986106,1.0520122840787587,-1,-1,0.8375331567019274,1.2939734257071827,{'n_estimators': 180},0.03377307393362551
1,Methane,LGBM_separate,0.8994348486864536,1.2865951727861613,-1,-1,0.7871308560500565,1.8825539879237287,"{'learning_rate': 0.5, 'n_estimators': 200, 'num_leaves': 30}",0.03377307393362551
2,Methane,BGLGBM_separate,0.9197911589867532,1.0583587783381434,-1,-1,0.8480833521956459,1.2037962344577557,{'n_estimators': 50},0.03377307393362551
