,CV_r2,CV_mse,test_r2_separa_model,test_mse_separa_model,kpg_pca_mse
0,0.9164852685013721,0.9617317670104574,0.9078544208288581,0.7764055435874293,0.026925114862974206
1,0.9126449556957871,1.0075564043092253,0.9163209554231292,0.7472857186155891,0.026925114862974206
2,0.9259584675601058,0.8527445714231006,0.9220217486196094,0.626454132055733,0.026925114862974206
