,Gas,Model_name,CV_r2,CV_mse,test_r2_total_model,test_mse_by_total_model,test_r2_separa_model,test_mse_separa_model,best_param,kpg_pca_mse
0,Methane,ETR_separate,0.9171875321404463,0.9807709380915408,-1,-1,0.8646923445434336,1.2367732741500161,{'n_estimators': 100},0.02730297246779651
1,Methane,LGBM_separate,0.9091891777365861,1.067830928706828,-1,-1,0.9207095474921889,0.766601145313474,"{'learning_rate': 0.5, 'n_estimators': 200, 'num_leaves': 50}",0.02730297246779651
2,Methane,BGLGBM_separate,0.9196210311774117,0.9496549142476672,-1,-1,0.914881979518667,0.7657036131781142,{'n_estimators': 50},0.02730297246779651
