,Gas,Model_name,CV_r2,CV_mse,test_r2_total_model,test_mse_by_total_model,test_r2_separa_model,test_mse_separa_model,best_param,kpg_pca_mse
0,Methane,ETR_separate,0.8744808938234676,1.5318283107514306,-1,-1,0.883091308741432,0.7324035061676475,{'n_estimators': 180},0.034569667375837235
1,Methane,LGBM_separate,0.8650334991119852,1.6427570826396873,-1,-1,0.83334659602242,1.0468120457910972,"{'learning_rate': 0.1, 'n_estimators': 200, 'num_leaves': 50}",0.034569667375837235
2,Methane,BGLGBM_separate,0.8769383076735693,1.5054449438447737,-1,-1,0.8488573974161404,0.9230451657075728,{'n_estimators': 50},0.034569667375837235
