,CV_r2,CV_mse,test_r2_separa_model,test_mse_separa_model,kpg_pca_mse
0,0.021358498034580342,0.2727093509725507,0.08731623526707899,0.40131012589603143,0.0017183547052253764
1,0.024909510445558034,0.3106314427599338,0.08604619482670507,0.5282711661168512,0.0017183547052253764
2,0.019506742530546385,0.24865478751723333,0.0865958171250887,0.5100802012554233,0.0017183547052253764
