,CV_r2,CV_mse,test_r2_separa_model,test_mse_separa_model,kpg_pca_mse
0,0.017691633831862733,0.21308195838835234,0.05324188537930869,0.2675664350843163,0.0009829143021823639
1,0.020639984554447415,0.267934221007142,0.045385607110823345,0.266345970754147,0.0009829143021823639
2,0.018843208683044628,0.24282950003832138,0.04737324198649082,0.22991783859347367,0.0009829143021823639
