,Gas,Model_name,CV_r2,CV_mse,test_r2_total_model,test_mse_by_total_model,test_r2_separa_model,test_mse_separa_model,best_param,kpg_pca_mse
0,Methane,ETR_separate,0.9172322253701803,1.0179226765780303,-1,-1,0.8539480998250499,0.8279679046310172,{'n_estimators': 150},0.027790369030771162
1,Methane,LGBM_separate,0.9212611580278411,0.9632882584074688,-1,-1,0.8647444141790583,0.8632610594269504,"{'learning_rate': 0.5, 'n_estimators': 200, 'num_leaves': 30}",0.027790369030771162
2,Methane,BGLGBM_separate,0.9295510192847182,0.8671404936091512,-1,-1,0.8566237229631972,0.8392579450053461,{'n_estimators': 50},0.027790369030771162
