,CV_r2,CV_mse,test_r2_separa_model,test_mse_separa_model,kpg_pca_mse
0,0.8985393853499712,1.175590631476188,0.890282173123529,0.8938650299014109,0.03215473795877687
1,0.8862857354513414,1.3080352596195663,0.8868362165393106,1.0090898116028326,0.03215473795877687
2,0.9025226101240681,1.1207933294825836,0.9009464095307547,0.8390025977834223,0.03215473795877687
