,CV_r2,CV_mse,test_r2_separa_model,test_mse_separa_model,kpg_pca_mse
0,0.003820702235510728,0.038203520634977894,0.04951321632989097,0.2551172737689685,0.0004250797488640293
1,0.008177427591609278,0.08781882430286457,0.0354294285048402,0.1820168406967688,0.0004250797488640293
2,0.004041747256553263,0.04011555788218296,0.04549306295977583,0.2034829242597636,0.0004250797488640293
