,CV_r2,CV_mse,test_r2_separa_model,test_mse_separa_model,kpg_pca_mse
0,0.906926956063439,1.0650875662533301,0.9012810933116658,0.8244190545135087,0.028107161224809926
1,0.8995157780817258,1.1468780747727925,0.904497869203971,0.8314854728683494,0.028107161224809926
2,0.9147072613324821,0.9727097759978104,0.9136472994532362,0.7187336398158969,0.028107161224809926
