,CV_r2,CV_mse,test_r2_separa_model,test_mse_separa_model,kpg_pca_mse
0,0.9125366792942685,1.0108837819467082,0.9050999019085447,0.8017434708188395,0.02934071454537745
1,0.9078609729675929,1.0604546799148873,0.9121295101492347,0.8228515826845606,0.02934071454537745
2,0.9219695853736117,0.9000526064733133,0.9185066555576877,0.6606713242123862,0.02934071454537745
