,Gas,Model_name,CV_r2,CV_mse,test_r2_total_model,test_mse_by_total_model,test_r2_separa_model,test_mse_separa_model,best_param,kpg_pca_mse
0,Methane,ETR_separate,0.8369575989718452,1.7185622104863,-1,-1,0.8396966636803265,1.054003042954756,{'n_estimators': 150},0.03608183031662623
1,Methane,LGBM_separate,0.7910003650750324,2.1666181314484065,-1,-1,0.8354946682498324,1.4695954380715857,"{'learning_rate': 0.5, 'n_estimators': 200, 'num_leaves': 10}",0.03608183031662623
2,Methane,BGLGBM_separate,0.8305751157263941,1.7570179452357593,-1,-1,0.8512859103245403,1.3358565870203185,{'n_estimators': 50},0.03608183031662623
