,Gas,Model_name,CV_r2,CV_mse,test_r2_total_model,test_mse_by_total_model,test_r2_separa_model,test_mse_separa_model,best_param,kpg_pca_mse
0,Methane,ETR_separate,0.8801269431078236,1.2465799487749236,-1,-1,0.8555383943153121,1.5536622183297528,{'n_estimators': 150},0.032657834088938444
1,Methane,LGBM_separate,0.8642238426727072,1.4264743802372228,-1,-1,0.8612189812272701,1.4920126890291183,"{'learning_rate': 0.5, 'n_estimators': 200, 'num_leaves': 10}",0.032657834088938444
2,Methane,BGLGBM_separate,0.8689391595213276,1.3726528536222435,-1,-1,0.8874549091747992,1.2295284422944295,{'n_estimators': 30},0.032657834088938444
