,Gas,Model_name,CV_r2,CV_mse,test_r2_total_model,test_mse_by_total_model,test_r2_separa_model,test_mse_separa_model,best_param,kpg_pca_mse
0,Methane,ETR_separate,0.755768083340717,2.650445670321476,-1,-1,0.7800394222451402,1.9719911491858055,{'n_estimators': 100},0.03818796485241183
1,Methane,LGBM_separate,0.6940035074937541,3.2226973216533983,-1,-1,0.7016184666798413,2.890345523292301,"{'learning_rate': 0.5, 'n_estimators': 200, 'num_leaves': 10}",0.03818796485241183
2,Methane,BGLGBM_separate,0.7428601610114344,2.7509761462995064,-1,-1,0.6613434462023939,3.1789207091883127,{'n_estimators': 50},0.03818796485241183
