,Gas,Model_name,CV_r2,CV_mse,test_r2_total_model,test_mse_by_total_model,test_r2_separa_model,test_mse_separa_model,best_param,kpg_pca_mse
0,Methane,ETR_separate,0.914911324438258,0.9882619171724671,-1,-1,0.944087973365421,0.7900758835805838,{'n_estimators': 200},0.02815802171359121
1,Methane,LGBM_separate,0.9141049499595718,0.9876406501206165,-1,-1,0.9468970150927498,0.7598605987753178,"{'learning_rate': 0.5, 'n_estimators': 200, 'num_leaves': 30}",0.02815802171359121
2,Methane,BGLGBM_separate,0.9224535871507786,0.8952580411019813,-1,-1,0.9508289087629465,0.6808623295933064,{'n_estimators': 30},0.02815802171359121
