,CV_r2,CV_mse,test_r2_separa_model,test_mse_separa_model,kpg_pca_mse
0,0.8424516822592775,1.7551877347948077,0.8442885171620418,1.206185265506087,0.038478500520802345
1,0.8078676891424973,2.113579193539631,0.8474556197379779,1.3182522720443373,0.038478500520802345
2,0.8270829252874083,1.9150570707841041,0.8543685402103183,1.1810957822513108,0.038478500520802345
