,CV_r2,CV_mse,test_r2_separa_model,test_mse_separa_model,kpg_pca_mse
0,0.01799199600136313,0.12963668457841776,0.057785844464294425,0.2916877073171723,0.001152764812552697
1,0.018506870317080416,0.1572883016771172,0.0537225811169399,0.3022314183610101,0.001152764812552697
2,0.017801986803454312,0.13932257002164553,0.052448927825939365,0.32730005151825126,0.001152764812552697
