,CV_r2,CV_mse,test_r2_separa_model,test_mse_separa_model,kpg_pca_mse
0,0.017049466507715758,0.12881947293154536,0.08833883482642536,0.41953598202099257,0.0013491089110902847
1,0.016414719568800716,0.1535657225963109,0.08581019036238814,0.5343301220664609,0.0013491089110902847
2,0.015938878792732897,0.13004903035107837,0.08504347061367801,0.46410124657012924,0.0013491089110902847
