,CV_r2,CV_mse,test_r2_separa_model,test_mse_separa_model,kpg_pca_mse
0,0.027659411513218404,0.30482538404137016,0.08370010458715219,0.4096844663156133,0.0018293210271414164
1,0.03275197053338261,0.32632430783359995,0.07765240835490192,0.4142333412945345,0.0018293210271414164
2,0.02832309756539929,0.3183352218766552,0.07979260549818039,0.3852843428287032,0.0018293210271414164
