,Gas,Model_name,CV_r2,CV_mse,test_r2_total_model,test_mse_by_total_model,test_r2_separa_model,test_mse_separa_model,best_param,kpg_pca_mse
0,Methane,ETR_separate,0.8400751504408165,2.106690871829184,-1,-1,0.9240586357120569,0.9478055428385643,{'n_estimators': 180},0.036937852080879005
1,Methane,LGBM_separate,0.7976731580435186,2.547738265474961,-1,-1,0.9142410956237372,1.2251935353979284,"{'learning_rate': 0.5, 'n_estimators': 200, 'num_leaves': 20}",0.036937852080879005
2,Methane,BGLGBM_separate,0.8234421931123045,2.364553081407372,-1,-1,0.9338163784431694,0.934657539250135,{'n_estimators': 10},0.036937852080879005
