0.013205282,318.75
0.039615846,396.875
0.073229292,450
0.103241297,484.375
0.156062425,550
0.200480192,618.75
0.241296519,687.5
0.286914766,759.375
0.339735894,818.75
0.37214886,828.125
0.418967587,843.75
0.432172869,843.75
0.486194478,853.125
0.533013205,875
0.597839136,896.875
0.649459784,921.875
0.68907563,931.25
0.720288115,940.625
0.776710684,959.375
0.81152461,981.25
0.848739496,1003.125
0.87755102,1025
0.902761104,1056.25
0.926770708,1078.125
0.948379352,1103.125
0.962785114,1121.875
0.983193277,1146.875
