0.00109082,606.3492063
0.001105211,653.968254
0.005656531,714.2857143
0.010205932,768.2539683
0.028341176,777.7777778
0.054639823,800
0.087278082,800
0.115387088,812.6984127
0.142582759,803.1746032
0.165250136,809.5238095
0.196079955,825.3968254
0.221466227,828.5714286
0.296719385,841.2698413
0.351119362,850.7936508
0.400986247,860.3174603
0.416398759,860.3174603
0.459919316,869.8412698
0.471705354,869.8412698
0.523387395,885.7142857
0.547867049,888.8888889
0.583228041,898.4126984
0.622224141,936.5079365
0.638550946,961.9047619
0.658504224,987.3015873
0.681179275,1019.047619
0.704767661,1073.015873
0.741046784,1120.634921
0.785477797,1142.857143
0.836251301,1152.380952
0.939606748,1155.555556
0.995815165,1149.206349
