0.00344515,2396.825397
0.003482566,2520.634921
0.007172358,2730.15873
0.010828572,2828.571429
0.019007325,2892.063492
0.042595711,2946.031746
0.058015897,2971.428571
0.072528506,2993.650794
0.0843203,3012.698413
0.101554683,3041.269841
0.121506042,3060.31746
0.142366897,3088.888889
0.162318257,3107.936508
0.183175275,3123.809524
0.204034212,3146.031746
0.22489123,3161.904762
0.308319302,3225.396825
0.353658852,3253.968254
0.402622957,3276.190476
0.419852543,3288.888889
0.483329256,3333.333333
0.542260406,3336.507937
0.583060149,3342.857143
0.621140037,3349.206349
0.680979723,3358.730159
0.761669713,3361.904762
0.822416977,3374.603175
0.882255705,3380.952381
0.943906709,3384.126984
0.992866977,3393.650794
