,CV_r2,CV_mse,test_r2_separa_model,test_mse_separa_model
0,0.896963344160753,1.5297720317560886,0.9296703044896001,0.8821138803704096
1,0.9194340310245944,1.2331071925210766,0.949122928653979,0.622272318560314
2,0.8405252711305077,2.251278896308762,0.9270248839225229,0.951481255295363
3,0.8698815852953501,1.9174489258616494,0.9378225450197307,0.81253228174357
