,Gas,Model_name,CV_r2,CV_mse,test_r2_total_model,test_mse_by_total_model,test_r2_separa_model,test_mse_separa_model,best_param,kpg_pca_mse
0,CO2,BGLGBM_separate,0.9271730495405575,1.0574212279544466,-1,-1,0.8953378968455988,0.4848424776185691,{'n_estimators': 50},0.026013922159981738
