,Gas,Model_name,CV_r2,CV_mse,test_r2_total_model,test_mse_by_total_model,test_r2_separa_model,test_mse_separa_model,best_param,kpg_pca_mse
0,CO2,BGLGBM_separate,0.9415302160933472,0.7499958453083776,-1,-1,0.9509921594627374,0.5753409461889104,{'n_estimators': 50},0.019691462591975243
