,Gas,Model_name,CV_r2,CV_mse,test_r2_total_model,test_mse_by_total_model,test_r2_separa_model,test_mse_separa_model,best_param,kpg_pca_mse
0,CO2,BGLGBM_separate,0.9362108552268362,0.9130245195376465,-1,-1,0.87070722418299,0.6531059302026784,{'n_estimators': 50},0.028577488094354453
