,Gas,Model_name,CV_r2,CV_mse,test_r2_total_model,test_mse_by_total_model,test_r2_separa_model,test_mse_separa_model,best_param,kpg_pca_mse
0,CO2,BGLGBM_separate,0.8478642301805455,1.98224261935332,-1,-1,0.8285446359660441,1.0611978676493232,{'n_estimators': 30},0.02672917584640111
