,Gas,Model_name,CV_r2,CV_mse,test_r2_total_model,test_mse_by_total_model,test_r2_separa_model,test_mse_separa_model,best_param,kpg_pca_mse
0,CO2,BGLGBM_separate,0.9343462244224234,0.944685245570908,-1,-1,0.9188970738522741,0.2859904906471556,{'n_estimators': 50},0.022236452791792892
