,Gas,Model_name,CV_r2,CV_mse,test_r2_total_model,test_mse_by_total_model,test_r2_separa_model,test_mse_separa_model,best_param,kpg_pca_mse
0,CO2,BGLGBM_separate,0.9095181168284506,1.1328833737748982,-1,-1,0.845894931432738,2.4107316679344786,{'n_estimators': 50},0.03451811679772756
