,Gas,Model_name,CV_r2,CV_mse,test_r2_total_model,test_mse_by_total_model,test_r2_separa_model,test_mse_separa_model,best_param,kpg_pca_mse
0,CO2,BGLGBM_separate,0.9239484295955416,1.1725683091610224,-1,-1,0.8921625143867775,0.5124931175454966,{'n_estimators': 30},0.025760949177763014
