,Gas,Model_name,CV_r2,CV_mse,test_r2_total_model,test_mse_by_total_model,test_r2_separa_model,test_mse_separa_model,best_param,kpg_pca_mse
0,CO2,BGLGBM_separate,0.947173751526871,0.6976743735290869,-1,-1,0.9537619626641609,0.8261238470837144,{'n_estimators': 50},0.019744185562031367
