,Gas,Model_name,CV_r2,CV_mse,test_r2_total_model,test_mse_by_total_model,test_r2_separa_model,test_mse_separa_model,best_param,kpg_pca_mse
0,CO2,BGLGBM_separate,0.9391272943134957,0.850207810578094,-1,-1,0.9651150575454263,0.43552036596791305,{'n_estimators': 30},0.021241250731489112
