,Gas,Model_name,CV_r2,CV_mse,test_r2_total_model,test_mse_by_total_model,test_r2_separa_model,test_mse_separa_model,best_param,kpg_pca_mse
0,CO2,BGLGBM_separate,0.9126250962060005,1.1356816607373816,-1,-1,0.8904206583213852,1.0760699085991228,{'n_estimators': 50},0.026799036426216154
