,Gas,Model_name,CV_r2,CV_mse,test_r2_total_model,test_mse_by_total_model,test_r2_separa_model,test_mse_separa_model,best_param,kpg_pca_mse
0,CO2,BGLGBM_separate,0.9134208760827143,0.9388666273943214,-1,-1,0.9375041337391118,0.9652966948113235,{'n_estimators': 50},0.025868960716433707
