,Gas,Model_name,CV_r2,CV_mse,test_r2_total_model,test_mse_by_total_model,test_r2_separa_model,test_mse_separa_model,best_param,kpg_pca_mse
0,CO2,BGLGBM_separate,0.9483089251091673,0.6816237110384195,-1,-1,0.9128668914132467,0.47223325675827466,{'n_estimators': 30},0.019527841520299703
