,Gas,Model_name,CV_r2,CV_mse,test_r2_total_model,test_mse_by_total_model,test_r2_separa_model,test_mse_separa_model,best_param,kpg_pca_mse
0,CO2,BGLGBM_separate,0.938974601277614,0.7940900451888675,-1,-1,0.9765228707873388,0.4813344190370662,{'n_estimators': 30},0.021412712498754698
