,Gas,Model_name,CV_r2,CV_mse,test_r2_total_model,test_mse_by_total_model,test_r2_separa_model,test_mse_separa_model,best_param,kpg_pca_mse
0,CO2,BGLGBM_separate,0.9368003992164649,0.9043088641171732,-1,-1,0.9182983150964551,0.890392207827278,{'n_estimators': 30},0.025368575857063015
