0.996964901,1133.652617
0.984323319,856.5547796
0.959319943,751.1401388
0.933123208,731.5768281
0.906928906,715.9159612
0.88199122,715.8673023
0.857047451,706.062534
0.830861664,704.0602203
0.805921545,700.1091176
0.780980209,694.206793
0.75604009,690.2556904
0.731102404,690.2070315
0.708656053,686.2607947
0.679977714,686.2048369
0.656283263,680.3049453
0.631343144,676.3538427
0.605154924,670.4490852
0.582711006,670.4052921
0.555277119,666.4493236
0.531587533,668.3543195
0.504153645,664.3983509
0.480461627,662.4009031
0.455517858,652.5961348
0.431828273,654.5011307
0.403147501,650.5427292
0.379454266,646.5940595
0.352020378,642.6380909
0.328323494,632.8357555
0.305877144,628.8895188
0.277197588,626.8823391
0.253498271,613.17756
0.228558152,609.2264573
0.20361195,595.5192452
0.177420081,583.760822
0.127528894,558.2976197
0.078873644,515.2758534
0.050179491,489.8540111
0.028954478,444.9345477
0.010229317,409.7760596
0.006469201,378.5492106
0.000198285,320.0003893
