,CV_r2,CV_mse,test_r2_separa_model,test_mse_separa_model
0,0.018959464914800373,0.15028509246822377,0.0852263787156238,0.6309287956018323
1,0.01905406854475987,0.15051455482360013,0.08685521472228566,0.6769084938973462
2,0.016832614258828437,0.13590550574482335,0.07538765725599605,0.60957415715213
3,0.015034808057836744,0.11314164054901503,0.07699726881469976,0.5910356238913188
