,CV_r2,CV_mse,test_r2_separa_model,test_mse_separa_model
0,0.010858257654470826,0.13806645282726632,0.09234171436380793,0.6677470147832676
1,0.009120381351443295,0.1129694555690008,0.06975934978867651,0.5637441573710968
2,0.010613413373868287,0.13592812653252975,0.07563157348934302,0.5616770420936267
3,0.010193656694210683,0.12924961600962842,0.08178876002443555,0.6845249601353676
