,CV_r2,CV_mse,test_r2_separa_model,test_mse_separa_model
0,0.01947382103850501,0.34157670149204905,0.12524979189372884,0.7879449643379683
1,0.017027455615916967,0.28129707732570364,0.09702675636316838,0.7221908888088794
2,0.020455198499662354,0.3363794311312732,0.1075288421040229,0.7824301062420314
3,0.017820126200259093,0.36310124205393146,0.1080113691615593,0.8017852551344478
