,CV_r2,CV_mse,test_r2_separa_model,test_mse_separa_model
0,0.004807646767333743,0.0475714304529632,0.08176117056510324,0.5648540024078478
1,0.007428324874138595,0.06778110982890516,0.06639007622442841,0.45115414379095203
2,0.006474236646002839,0.053979517220492046,0.06279332218779415,0.447468321244008
3,0.0055130111957386995,0.057171639218416975,0.06301398505488241,0.49835351193727184
